# Max Likelihood=  -58710.88873395683  N_real= 1
550 0.0 0.3369601955012186 0.0 0.0 1.2197721140369857 0.4451463136974317 0.7645164494451764 1.6849419340648684 2.324043546504791 0.0 0.0 0.0 0.0
551 0.0 0.15631423595913205 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23703227935256704 0.0 0.0
552 4.65103515999775 0.0 2.0926728956106654e-05 2.4145183426597336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.26794078005491806 0.0
553 0.0 1.810668114804315 0.0 0.0 1.6202858848526307 0.0 0.5212344405211239 5.272383658115998 2.5742872622038115 2.5326457380667615 0.0 0.0 0.0
554 0.0 0.5166981351392219 0.0 0.0 0.0 0.0 0.0 0.0 1.4689059178282724 3.192006828994515 0.0 0.0 0.0
555 0.0 0.0 0.0 0.723480612920052 0.8566966705149944 1.5110830409734812 0.0 0.0 0.0 2.08329745287485 0.6568846985514774 0.5286040866460486 1.8919277804154113
556 0.0 0.0 0.0 0.0 0.25188760952279227 0.0 0.0 0.7234747734634175 0.9932167629231442 0.0 0.0 0.0 0.0
557 0.0 0.8400508460199522 0.0 0.0 0.0 0.43412860941518316 0.0 0.0 0.0 3.2638687683815033 1.862557216992022 0.8503572304674817 2.4976554018163997
558 2.702661320362511 0.23918815482975883 1.1622013952983135 0.22100695630520792 0.0 0.0 2.121599859978645 0.0 0.0 0.8571644923279323 4.2867927753477435 1.6475270371049273 0.0
559 0.0 0.0 0.0 0.0 0.533883370526798 0.0 0.8926357715333805 0.5561908163796108 1.7710499597177112 0.0 0.0 0.0 0.0
560 2.280610493249629 0.0 0.1335721657763163 2.957622565227578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
561 2.2107021238586517 0.0 0.0 1.5084196042498683 0.0 0.6170735986978979 0.0 0.0 0.0 0.0 0.0 0.0 0.0
562 0.0 0.0 0.0 0.16321806336754338 0.5709759950424144 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
563 0.0 2.260688131553771 0.0 0.0 3.86589122795339 1.5208272445665125 1.0631597937298294 0.0 1.7488401376307332 2.953057197547739 0.0 1.399286650949085 0.3469193628197508
564 0.0 0.5420950149715413 0.0 0.1687826474062345 2.0829807000299256 0.8749473071297296 0.0 0.0 0.0 0.0 0.0 0.0 0.0
565 1.1561277905448977 0.47017624294545585 0.0 1.1549521187516225 0.0 0.0 0.0 0.0 0.0 1.2094759467838816 4.932904206425292 0.3829068356074974 1.563824349555298
566 2.1586874008905657 0.0 4.288725741692858 0.0 0.0 0.0 0.0 0.0 0.0 0.0038655010855754932 2.850365473923399 0.3220017567280003 0.0
567 0.0 0.4935578298814432 0.0 0.0 0.0 0.0 0.0 0.6286691597605153 1.7787569625377322 0.0 0.0 0.0 0.0
568 0.0 0.6899981869360065 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.177417160741786
569 0.0 0.7199849332781652 0.0 0.8836787095588162 0.0 0.314897524891887 1.0254454307344498 0.0 0.0 0.6945601726967238 0.8836513649128113 0.0 0.0
570 0.0 1.1409474416326575 0.0 0.0 0.0 0.0 0.0 4.585908104385894 2.6836815755043997 0.0 0.0 0.0 0.0
571 0.0 0.9616007997333571 0.5883991308561025 0.6807880907294752 1.3692379815447824 1.2811166535316056 1.5252404272682236 0.4418297037763674 0.5580107577618518 0.0 0.0 0.0 0.4756571718681606
572 0.0 0.0 0.0 4.057145810515842 0.2766622977102387 0.6218469284320782 0.0 0.0 0.0 0.0 0.0 0.5508449091692669 0.0
573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5494328001567835 0.6904478638668445 0.0 0.0 0.0 0.0
574 2.252509351886591 0.0 0.9965474163026452 0.0 0.0 0.0 0.8127507682740103 0.0 0.0 0.0 3.311231514228028 1.1102286415237788 1.9906996351555548
575 3.368911039739179 0.5795502361306845 0.0 0.9717890285050588 0.0 0.3664016033521171 0.0 0.0 0.0 0.0 0.9757804891030732 1.5539815917424415 1.4709920859716805
576 0.0 0.0 0.5113727316363382 1.9209539802044673 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
577 0.0 0.0 0.8537938234920585 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
578 0.0 1.2651054603325416 0.0 0.0 0.5526866932026362 0.0 0.5278925192453788 0.0 1.714332123368822 1.282488376987065 0.0 2.412556433665973 2.076164098200172
579 0.9325407976345065 0.0 0.5522197957905224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8695532609801884
580 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8578942133496116 0.0 0.0 0.0 0.0
581 1.1555584324522423 2.0365431019656026 0.7951667761372597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.784721893177982 0.0 0.681814017046636
582 0.0 0.0 3.7592145901502616 0.3526664654626925 0.0 0.0 0.0 0.5061336059663313 0.0 0.0 0.0 0.0 0.0
583 0.0 0.0 3.981501938197158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23335663150626917 0.0 0.0
584 0.0 0.0 0.8012619211656445 0.0 0.0 0.0 0.0 0.823655889641074 0.6040170965885687 0.0 0.0 0.0 0.224460994546548
585 0.0 1.6907313581216978 0.0 0.0 1.86540622327658 0.0 0.0 2.6676564666390927 1.780903939770035 4.957715492276197 0.0 0.022570374157595934 0.0
586 1.917404103161742 0.0 0.6788711434579159 1.67085940945352 0.0 0.0 0.6406989769909268 0.0 0.0 0.0 0.0 0.9211286966038309 0.0
587 0.0 0.32097106444375656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
588 0.0 2.1703469717451855 0.0 0.0 0.426345706113704 0.0 0.0 0.3679958721022659 0.0 0.0 0.0 0.0 0.0
589 2.7046086328673766 0.0 0.8232069189224629 1.0964293178499425 0.0 0.0 0.6059413525303632 0.0 0.0 1.3966397600319151 2.4274630474141254 1.4992097049806967 0.8950625294479797
590 3.411433128443715 0.0 1.3258807041931757 0.29862749062350996 0.0 0.0 0.0 0.0 0.0 0.0 2.962995298186965 0.6463939030650616 0.0
591 0.0 0.49475375969289603 0.0 0.0 1.6950387326744951 0.07665180217807918 0.40249704939331626 0.0 0.0 0.0 0.0 0.0 0.7250282127796595
592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9545185295650984
593 0.0 0.2766018393542027 0.0 0.58415352967256 3.428068942411857 0.9242041780135628 0.0 0.0 0.3166989546756752 0.3476970185008046 0.0 0.0 0.0
594 0.0 0.0 0.0 0.0 0.0 0.3331077582184876 0.0 0.3486095226458474 0.5145608834113733 0.0 0.0 0.0 1.1857657655347398
595 0.6758638106297596 0.0 0.0 0.30795100344228904 0.5655761432388887 0.5721892993171105 0.885532194698758 0.3315838043699297 0.0 0.0 0.0 0.0 0.0
596 0.0 1.3115350438823445 0.0 0.0 1.9064719259335532 0.0 0.0 2.492421205975072 2.065945126264806 0.5472596912128035 0.0 0.0 0.0
598 0.0 0.24867716451770827 0.0 0.0 1.6775612157315427 0.0 0.0 1.9140158646645977 1.4198506911493385 0.0 0.0 0.0 0.0
599 1.6768611666209954 0.0 2.397232176202985 0.0 0.0 0.3726537620222412 1.4442062300428715 0.0 0.0 2.088197577563576 2.1119870688810733 1.9688623149920403 0.0
600 0.0 0.0 0.4378186464489616 0.472177079245069 1.480148595638076 0.38936836892894444 0.0 1.5660083908120428 0.0 0.0 0.0 0.0 0.0
601 0.0 1.4010828386693666 0.0 0.0 0.0 0.0 0.6191522324481029 0.0 0.12257200857635646 0.0 0.0 0.0 0.7675831826485242
602 0.664093522836699 0.0 0.46074234725010293 3.2823037046226924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
603 2.0037172324732766 0.0 0.0 0.9627946080261707 0.0 0.5427886433572344 0.0 0.0 0.0 0.0 0.0 0.8688309040163307 0.502093744577873
604 1.4180237950731538 0.0 4.061204393141698 0.43919702445591946 0.0 0.0 0.5730365314739878 0.0 0.0 0.0 0.0 0.0 0.0
605 0.0 1.0533075139986043 0.0 0.0 0.0 0.0 0.0 1.017586103266514 3.0999959076971937 0.3817013374273543 0.0 0.0 0.0
606 0.5504248113839253 0.0 3.078607675019412 0.0 0.0 0.0 0.07007118045557337 0.0 0.0 0.0 0.0 0.0 1.6883382025661953
607 0.0 0.0 0.7215312716909574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.965940093614207
608 0.0 2.171977646902068 0.0 0.21867830319152443 2.3224238930806367 0.0 2.4582298437182786 0.0 1.0363652015300286 1.842888968549831 0.6478809945659343 3.1543489972998056 0.0
609 0.0 0.0 1.7112952257873828 0.40518728426917927 0.7074372029186414 0.6453014775825567 0.7333800932957188 0.3015468794461768 0.0 0.0 0.0 0.8560070864838475 0.0
610 0.0 0.0 1.1483096976739653 2.1796361785824176 1.1115363095679045 2.004737827082269 0.5069029922021342 0.0 0.0 0.0 0.0 0.0 0.0
611 0.0 0.0 0.2924108327619234 0.0 0.0 0.0 0.0 0.0 1.81276014725624 2.2675641855721675 0.9214963569886128 0.0 0.0
612 0.0 1.979823932752563 0.0 0.13043592792880995 0.17986586729767917 2.0882821398320512 0.0 0.0 0.2118946438008235 1.616434963532528 0.0 0.9754356115255517 0.0
613 1.3454945437121593 0.0 0.7244127488153836 2.560578613189892 0.0 0.06861183019413793 0.0 0.0 0.0 0.0 0.0 0.0 0.0
614 0.0 0.12017371879755634 0.0 0.0 0.0 0.0 0.0 0.28076053499643544 0.59219781152404 0.0 0.0 0.0 0.0
615 0.0 0.7491142389527824 0.0 0.0 0.0 0.2568509297362007 0.0 0.7430149959711388 1.5165842030692684 1.8667835955114762 0.0 0.0 1.3697932070691854
616 0.0 0.0 0.0 0.0 1.5027758025159808 0.32425436337940006 0.0 2.0012821964091136 0.6298628104706872 2.485554825048923 0.0 0.0 0.0
617 0.0 2.047364362547456 0.0 0.0 0.0 0.0 0.0 0.8455786381154964 2.416596487121931 0.0 0.0 0.0 0.0
618 2.9662844754434685 0.0 0.41980183138684424 2.894866811326435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2626945916382422 0.0
619 0.0 0.0 0.0 1.8764272060842009 0.0 1.617274431896365 0.0 0.0 0.0 0.0 0.0 0.21776532643134905 0.0
620 0.0 0.0 2.2634493298380365 0.0 0.0 0.0 0.0 0.25306680298316564 0.0 0.0 0.28463781283854456 0.9742610652801909 0.0
621 0.9610678368210741 0.0 0.22760278597516984 3.5722355067340494 0.0 1.030203513409103 0.0 0.0 0.0 0.0 0.0 0.6498131826300328 0.0
622 0.0 0.506545620539074 0.0 0.0 1.4797822801469094 0.0 0.0 1.4470036349858597 0.3230502490683347 0.5586588224842497 0.07129166708189677 0.0 0.0
623 0.0 0.0 0.0008411432686599221 0.0 0.0 0.0 0.0 0.25306680298316564 0.0 0.0 0.0 0.0 0.6354053108271985
624 0.0 1.6596062930721256 0.0 0.0 0.0 0.0 0.0 0.0 3.096832494154394 0.0 0.0 0.0 0.0
625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5688953172065958 1.5373457839074502 0.0 0.0 0.0 0.0
626 0.0 1.8816802533340624 0.0 0.0 0.8762449639995902 0.0 1.6985094222257082 1.4817494013441577 2.0051346292321193 3.173489874633871 0.0 2.1275526347187514 0.0
627 0.0 0.0 0.4896274863873725 0.03532576038044704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
628 0.023912027570865742 1.2600132298175608 1.248028698210762e-06 0.8413249731873331 1.0891962214620943 0.294658605208203 0.8553271562708085 0.0 0.0 0.0 1.012462121461041 0.3480854482472098 2.7076160632262978
629 0.0 1.7653408544406615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
630 0.0 0.3391274176016113 0.3108882291977924 0.0 0.0 0.0 0.0 0.0 0.8974862794931084 0.5335298538216585 0.0 1.467809136396221 0.7462631691374056
631 0.0 0.3749008513739347 0.0 2.290360477761467 2.5027477560651588 1.1807070281968077 0.0 0.0 0.0 0.0 0.0 0.273107173503019 0.0
632 0.0 1.1538341147708133 0.5699997746933947 0.0 0.0 0.0 0.0 0.0 1.6766456179338645 0.0 0.0 0.0 0.6622097469285897
633 0.0 0.0 0.0 0.0 0.0 0.8233927614416737 0.0 0.7047272231072232 0.0 0.0 0.0 0.0 0.32120498808550546
634 0.0 0.0 0.0 0.0 0.0 0.6909810506059261 0.0 0.0 0.0 0.0 0.0 0.0 2.6439518506865656
635 0.0 0.7275252502004486 0.0 0.0 0.08295249117344741 0.0 0.0 1.5258324999405615 2.208562995631177 0.0 0.0 1.3824312263151957 1.013213186378426
636 0.0 0.7793492920118174 0.0 0.0 0.0 0.0 0.8961092506008721 0.6457202782151505 2.673425719428173 0.0 0.0 0.0 0.0
637 0.0 0.4185948518691825 0.0 0.0 0.0 0.4294030760971299 0.0 0.8740565302922237 1.2636047072995464 0.0 0.0 0.0 0.45452752557517856
638 0.0 1.5670099890714984 0.8463069843952373 0.4222951585741628 2.290911848042888 0.8585314217281672 0.0 0.0 0.0 0.0 0.0 3.0882750667450556 1.78776017932089
639 0.0 0.13745874182327555 0.0 0.0 0.0 1.6541458798825044 0.0 0.0 0.7588311546107975 0.0 0.0 2.4616904594097138 3.7408407395255723
640 0.0 0.4048155541764807 0.0 0.0 0.0 0.0 0.0 0.0 0.13962165501859664 0.0 1.5226143401784322 0.0 1.8805419989339422
642 0.2947259416718562 0.0 0.0 1.1187593044150277 1.0634060211661138 2.34953209453915 0.0 0.0 0.0 0.0 0.0 0.0 0.0
643 0.42155805310717415 0.0 1.8116240145202527 0.5799668020688921 0.7854025802471439 0.0 0.9222131107852002 0.0 0.0 0.0 0.0 0.6302489853591615 0.6608276445159893
644 3.52497341759279 0.0 1.2155408509093462 0.0 0.0 0.7317898576877926 0.0 0.0 0.0 0.0 0.0 0.0 0.4790041118553634
645 1.4990295674054235 0.0 0.024642735833166465 0.8210408483708354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4693698451148484
646 0.15080518802044787 0.0 0.2845979411640195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
647 0.0 0.0 2.618957840535261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8901496965115694
648 0.7531499983166587 0.0 3.313734863954438 0.0 0.0 0.0 1.5502707569081133 0.5498547212538132 0.0 0.9201165496110777 0.0 0.0 0.0
649 0.0 1.618365575706864 0.0 0.0 0.0 0.0 0.0 0.0 0.5070707847471595 0.0 0.0 0.0 0.7538881474079997
650 0.0 0.0 3.64072041945356 0.0 0.0 1.6301516069950668 1.0952311274790407 0.0 0.0 0.0 0.0 0.0 0.4209333575477502
651 0.0 0.0 1.1641990623634444 0.0 0.018949584319238832 0.0 0.6641395671415826 0.0 0.0 0.8621066572342853 0.6076471122251911 0.7983006971761899 0.0
652 0.0 0.0 0.0 1.5311782703239347 1.37158373427021 0.0 0.0 0.6314347177471964 0.25842802398013304 0.8856609197447762 0.0 0.6758563532986251 0.7642342784836315
653 2.615465371630409 0.0 0.0 2.9890703161868295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
654 0.0 0.7619183612949973 0.0 0.0 1.0818646485740648 1.6506424245601696 0.0 3.9804461481279834 2.1122958429150582 3.449180956366207 0.0 0.0 1.7552535364637336
655 0.03360856409386651 0.15365769479446706 2.5698400340519365 0.48691061040694344 0.0 0.0 0.0 0.0 0.0 0.0 0.44735318538083135 0.0 0.0
656 0.0 1.5671815262939375 0.0 0.4117647584030008 0.0 0.0 0.0 0.0 0.0 0.0 2.8941768449639267 0.0 1.7335548169699422
657 0.0 0.0 0.0 0.0 0.0 0.0 0.986131784920144 0.5176311491371562 0.7186695262714028 1.0877087422070917 0.0 0.0 1.208875071605114
658 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6363456863767323
660 0.0 0.0 0.2845979411640195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
661 0.0 0.0 0.2845979411640195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
662 0.0 2.5242985146396983 0.0 0.47581348062951134 4.147812141242202 1.0728907904692122 1.1273675631809206 0.0 0.0 0.0 0.0 3.0679009155142127 0.0
663 0.0 0.30891958586176615 0.0 0.0 0.0 0.0 0.0 0.9758887961520855 1.348713357922021 2.3732817336003804 0.0 0.0 0.0
664 0.0 0.0 0.0 0.0 2.099532010561945 0.8682482396984116 0.0 3.604839176925532 0.9968413074918374 2.034618720190271 0.0 1.9766946702048553 0.78205763182908
665 0.0 0.0 0.0 0.27457873815295186 0.39051672391062925 1.3466352240680706 0.0 0.0 0.0 0.0 0.0 0.0 0.5509889114351663
666 0.0 2.086311918884418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
667 1.9829583421196957 0.0 3.2211760436454617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3426484773895981 1.4610546688820285 0.0
668 0.0 2.253830556556244 0.0 0.0 0.0 0.174283710420189 0.0 0.0 2.3694702543675774 2.234518604269499 0.0 0.0 0.8114691841233582
669 0.0 0.0 2.3412629458440186 0.0 1.8994244971188319 0.04714378916143723 0.6448558714271397 2.273543742881845 0.0 0.0 0.0 0.6419546026695263 0.0
670 0.0 0.0 1.3375365729398172 0.6017289240141253 0.35783475232742346 1.1303763415247008 0.22316719699628262 0.0 0.0 0.0 0.0 0.0 0.22873204637171696
671 0.8714144920917816 0.0 1.9216780848875576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10842866953641528 0.0 0.0
672 0.0 0.0 0.0 0.0 2.6996852238446056 0.0 0.14434381910998964 3.3397202450636314 1.5058495506967904 0.0 0.0 0.0 0.0
673 0.0 0.8911557064751516 0.8556606067160824 0.0 0.0 0.0 0.8750907791645144 0.0 0.8129123084438139 1.3849018168907457 1.3016801086324394 0.0 0.0
674 0.0 0.0 0.944377737426975 0.0 0.0 0.0 0.48683709274729164 1.54601550319946 0.0 0.0 0.0 0.0 0.0
675 1.6161938145648802 0.6976226256272098 0.0 2.624730486130398 0.8834317158668605 0.5620324832702334 0.5550710759719332 0.0 0.0 0.0 0.7742857214731773 0.0 0.5217732234020958
677 0.0 0.0 1.9921855881481365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4620549521784797 0.0 0.0
678 0.0 0.0 0.4821661955386287 0.0 0.0 0.0 0.3918641113766897 0.0 0.17983700879330722 0.4759076492299961 3.860017752608207 0.0 1.5626348329017574
679 3.7701297005111973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
680 0.0 0.0 3.984371176296272 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
681 0.0 0.36169619542283166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5538974894221544 1.5101240362294537
682 3.704257119337019 0.0 0.0 0.0 0.0 0.3690449062220546 0.0 0.0 0.0 0.0 0.0 0.0 0.0
683 2.0670922157199794 0.31412482391462604 0.0 0.9463706040804035 1.3743359340306354 0.0 1.331646269324084 0.0 0.0 0.0 3.0092420783687555 0.0 0.0
684 0.0 0.0 2.2351587420451327 0.0 0.0 0.0 0.0 0.29007990221865554 0.0 0.0 0.0 0.0 0.0
685 0.0 0.0 3.4151752939682343 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
686 0.0 0.00045940342175761044 0.0 0.0 0.00433452616462752 0.2568509297362007 0.0 4.003530442696088 3.739921800416364 0.0 0.0 0.0 0.0
687 0.0 0.31081912103077847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2752700127574539 0.9767368261751689
688 0.7568502763165029 0.0 4.548237001467223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
689 0.0 0.0 0.4506825653504089 0.0 0.2408866729478074 1.3028400474295327 0.0 3.8382075428188336 0.8628593443687937 0.0 0.0 0.0 0.0
690 0.0 0.0 0.0 0.0 0.0 0.6418897313501937 0.0 0.9403327525989151 1.392880289487255 0.0 0.0 0.0 0.9683759755438972
691 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25306680298316564 0.0 0.0 0.0 0.0 0.31817284318836614
692 0.8679160911140051 0.0 1.4926553696382414 0.0 0.0 0.0 0.0 0.25306680298316564 0.0 0.0 0.0 0.0 0.0
693 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14298236889160193 0.0 0.0 0.0 0.31817284318836614
694 0.0 0.0 0.0 2.314558357143567 3.01406132801709 1.9633252680355118 1.0514517476499086 0.3929560934789251 0.0 0.0 0.0 0.9685627487060069 0.0
695 0.5121501316601027 1.0598297330074091 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
696 3.154353312970911 0.0 0.00011774195877346468 0.8949325865373181 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
697 0.0 0.6221803938589208 0.0 0.0 0.0 0.8147584707561916 0.0 0.0 0.0 0.0 0.0 0.43742653110732727 1.0303233691923386
698 1.5316574602136026 0.0 0.0 0.07502448174637019 0.0 1.5023687887489992 0.0 0.0 0.0 0.0 0.0 0.0 0.44560461356541453
699 4.181043124395482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.091843190228712 0.0
700 0.0 0.5856895469741044 0.0 0.0 4.7267614535902996e-07 0.0 0.7736978382713277 0.0 2.3672375641755514 5.1256563119373935 0.0 4.508231889592874e-07 0.0
701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14298236889160193 0.0 0.0 0.0 0.0
702 1.5762409984681502 0.0 0.0 1.263010517931897 0.0 0.0 0.0 0.0 0.0 0.30675520012328933 3.3312706942553625 2.487078107540599 0.0
703 0.0 0.0 0.7968541095705937 0.5104398614128315 0.0 1.8714109873891576 0.7164295868888473 0.9398037109301084 0.0 0.0 0.0 0.9823271736106695 0.0
704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5112082973777946 0.0 0.0 0.0 2.9986759539248373
705 0.0 1.2055389262960603 0.0 0.0 0.0 0.49090722088273336 0.0 0.0 0.0 0.0 3.13664236463132 0.0 0.0
706 0.0 0.9797126979253565 0.0 0.0 0.8695815400357995 0.9268440397319131 0.0 1.8978786175586677 2.5646669519521246 0.0 0.0 0.0 0.8672777228304936
707 0.0 0.0 0.0 0.0 0.10119999251441342 0.0 0.0 0.712555422350643 1.0309108515155792 1.6489693587840275 0.0 0.0 0.0
708 2.4360994926479016 0.0 0.7890844147068274 1.6518549971920087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
709 0.0 0.0 2.6574373649843652 0.0 0.0 0.3198226905899201 0.0 0.0 0.0 0.0 0.0 0.0 0.4509518167281147
710 0.0 0.7125849490154932 0.0 0.0 0.0 0.0 0.43534624675228495 4.089578343273332e-06 1.95052656193121 4.0731737121489 0.0 0.0 0.0
711 0.0 1.4681291716469127 0.0 0.0 0.0 0.0 0.0 0.0 0.2528849498889022 0.0 0.22507802291096285 0.0 0.671045929319954
712 0.0 0.2583833106598662 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4422570724300539
713 0.0 1.6437984484768184 0.0 0.0 0.0 0.8266412304037383 0.0 0.1636358228482812 2.201636459192337 1.1167230523055027 0.0 0.3624254119197223 0.0
714 0.4630905304420825 0.0 0.22775792710196072 0.16807067392311986 0.3792320870121798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
715 0.0 0.0 3.4525626220188386 0.34913690685450566 0.0 0.0 1.0632749194389963 0.0 0.0 0.0 1.1303650924995476 1.2202617413268018 0.0
716 0.0 0.0 0.0 2.701736372930428 0.0 2.7179458802148773 0.0 0.0 0.0 0.4478970054333316 0.0 0.0 0.0
717 2.7418955074466735 0.0 0.0 2.8261696289178997 0.0 0.6295138732969392 0.0 0.0 0.0 0.0 0.0 0.0 0.0
718 0.0 0.0 0.20992990446981305 1.6593173002403412 3.2397301615503595 1.171627550752982 2.8642312294060988 0.0 0.0 1.128027582468453 0.0 1.3644167457493126 0.7892458152070658
719 0.0 0.4089981080989881 0.0 1.92192230082985 2.5086843596991013 0.9904807736807706 2.0177542987942374 0.0 0.0 0.6084203684897467 0.7510580971150459 1.0091533400089536 0.0
720 1.4998937626096538 1.177610253842892 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6356911593379793 2.96708198563892 1.7608092080794542 0.0
721 0.0 0.0 0.0 3.8664178893645413 0.0 1.9006119057152042 0.0 0.0 0.0 0.0 0.0 0.0 0.0
723 3.0629633764697104 0.0 0.0 0.3397951396687839 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
724 1.4962756477215047 0.0 4.8603889800327575 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
725 0.0 0.9948421362759229 0.2845979411640195 0.0 0.0 0.0 0.0 0.2625483346168187 0.9662071030159658 0.0 0.23242637786669143 0.0 0.0
726 0.0 0.6419355031381199 0.0 0.0 0.0 0.2568615339935957 0.0 0.0 0.0 0.0 0.0 0.0 0.0
727 0.17274470878829407 3.039225113433414 0.0 0.0 0.0 0.511580603277774 0.0 0.0 0.27525351067135984 0.0 0.0 0.0 0.0
728 0.0 0.0 0.0 2.9500006771836293 2.512842074008364 0.2734920125377322 0.9172447387484799 0.43174488282679896 0.0 0.0 0.0 0.0 0.0
729 4.662674759499811 0.0 0.0 0.0 0.0 0.7709342641733403 0.0 0.0 0.0 0.0 1.2012846845744487 0.0 1.5527587174879716
730 0.0 0.0 0.0 2.495053201452234 0.0 2.863779842706048 1.270377103373393 0.0 0.0 0.0 0.0 0.0 0.0
731 0.0 1.2987429356410782 0.0 0.0 1.7423149681991277 1.5017370878097487 0.6569509486550964 4.458964565729333 1.838710852882826 1.2812763327831749 0.0 2.138107362047308 0.0
732 2.849528559490979 0.0 1.4527507058339602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
733 1.336903973064178 0.0 2.758317184522041 0.8925807255017897 0.0 0.8245398875700408 0.0 0.0 0.0 0.0 2.351373326702803 1.5299383669942717 0.0
734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7042081243038776 0.0 0.0 0.7583948483720193 2.5788868961793026
735 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7592004089494969 0.0 0.0 0.23102747608923982 0.0 0.0
736 1.6006060832618503 0.0 0.5449548218551955 0.0 0.0 0.0 0.8234184953582984 0.0 0.0 0.0 1.9896146709243785 2.456735467766501 0.5027249256088718
737 0.0 1.105006760245195 0.0 0.0 2.7283527644132106 1.4591491344948013 0.0 1.0688065976937076 1.7540196053635122 1.1725540894237076 0.0 0.3985062574585558 1.9448169588957214
738 0.0 0.0 0.0 0.0 0.9303096538357891 2.701645249592186 0.0 1.181055478063648 0.0 0.0 0.0 0.7621746904914061 1.4056002689351446
739 0.0 0.8239181706330214 0.0 0.0 0.0 0.0 0.0 1.776211806579774 2.980802616119208 0.0 0.0 0.0 0.0
740 0.0 0.0 0.5373673857387053 0.0 0.0 0.2765933763671619 0.0 0.0 0.16636431658887607 0.0 0.19149196785129322 0.0 0.9680637870715764
741 0.0 0.1808604681295466 0.0 0.0 1.0504210197720423 2.4845873626363613 1.181139895164174 1.3317547011498079 0.5200461408104021 1.2656642751199934 0.0 1.3012575524087804 0.5266177614702101
742 0.0 0.0 0.7070817319215126 1.0427619527840197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.322476540452305 0.0
