# Max Likelihood=  -65561.31909272182  N_real= 1
1079 0.0 0.0 0.0 0.0 2.971710270439513 0.18728098239591656
1081 0.0 0.0 0.9142891399134603 1.2293242468843595 0.6270268201771481 0.6095860668244706
1082 2.2076118969882126 0.0 0.0 0.0 0.0 0.0
1083 0.0 0.6804078920960608 0.0 0.0 0.0 0.0
1084 1.5177331791793962 0.0 0.0 0.0 0.0 0.0
1085 2.260517494767816 0.0 0.7608306800984304 1.0534653469834623 0.0 0.0
1086 0.14213589141275643 0.0 0.8825889290144668 0.0 0.0 0.0
1087 1.0135845861282395 0.0 0.0 0.0 0.0 0.739979087126416
1088 0.0 0.0 0.3865793866937657 0.16497397385479678 0.18850162117636576 0.24509849232022252
1089 0.0 0.0 0.0 0.0 1.7112658472714413 0.0
1090 0.0 0.0 0.0 0.0 0.723997089230225 0.0
1091 0.0 0.0 0.6448915633475671 0.827727156653697 0.8512677674130562 0.41896999236620935
1092 0.0 0.0 0.21227637521827258 0.0 0.037609037215198704 0.0
1093 0.0 0.0 0.0 0.0 2.0419105739423076 1.2127154601664398
1094 0.0 0.0 0.14859156438072846 0.0 0.0 0.0
1095 0.7218942725882089 0.7644688147522338 0.0 1.382995133473671 0.0 1.14760274159153
1096 0.0 0.13621764296160627 0.0 0.1410790614682194 1.6879699969673636 0.0
1097 0.12358621439451117 0.0 0.0 0.0 0.01372833825523501 0.0
1098 1.8326223001547028 0.0 1.6992318003319866 0.0 0.0 0.0
1099 0.0 0.0 0.0 0.0 2.5010808537044142 0.0
1100 0.0 0.0 0.2971831287614569 0.0 0.0 0.0
1101 0.0 0.03652709311099067 1.164278301130059 1.0939536104174579 0.7899929025349688 0.04049100262119798
1102 0.970546364521073 0.7483980198739082 1.669004084171154 0.0 0.0 0.0
1103 0.0 1.0491705287949291 0.0 1.3942710939011294 0.13827481861694146 0.5763072216567868
1104 0.0 0.0 0.0 0.0 1.777083764474189 0.0
1105 0.0 0.14658280120279138 0.3458106920185866 0.0 1.393016961121056 0.0
1106 0.0 0.0 0.33047232596184384 0.0 0.0 0.2810917901509938
1107 1.5106888973787136 0.0 0.35727951087052456 0.0 0.0 1.285753257398512
1108 0.10612541876307989 0.0 1.257334277438246 0.0 0.0 0.0
1109 0.0 0.09599119912518364 0.0 0.0 1.5647493527109395 0.32793091325818313
1110 0.0 0.0 0.29278448868868534 0.0 0.0 0.10425649112149325
1111 1.5155185291581654 0.0 0.0 0.0 0.0 2.2309486183918183
1112 0.0 0.0906530875503151 0.0 0.9385610807163915 0.6541921132726422 1.2951960975961296
1113 0.0 0.0 0.0 3.3888929515021857 0.570760035364629 1.5641390487719824
1114 0.12743047246608924 0.6952657535320506 0.0 0.0 0.0 0.0
1115 0.0 0.0 0.0 0.1481076468089736 0.0 0.0
1116 0.0 0.0 0.13709591440832758 0.0 0.7290890319742733 0.0
1117 0.14051829278047653 0.18467306147498302 0.2457096780631125 0.0 0.2244158885180414 0.0
1118 0.0 0.0 0.0 0.0 1.6454479300686935 0.0
1119 0.0 0.0 0.0 0.0 2.895988356920901 0.0
1120 0.0 0.0 0.2089412259604292 0.0 2.379804031564415 0.9555271571263483
1121 0.0 0.0 1.6345072081880134 0.0 0.0 0.0
1122 0.00015434386502590988 0.0 0.45240945062388693 0.0 0.3918214175210286 0.0
1123 0.22376974200145752 0.0 0.7067594498282527 0.0 0.0 0.0
1124 0.0 0.0 0.0 0.0 1.974537516082432 0.0
1125 0.0 0.0 0.0 0.0 1.8569660542152722 1.1934703614930267
1126 0.0 0.0 0.14859156438072843 0.0 0.0 0.0
1127 0.0 0.0 0.0 0.0 0.2986484630052311 0.5531278048854336
1128 0.0 0.0 0.8952584928070605 3.835531037722805 9.175286657717833e-07 0.9192403399653621
1129 0.0 0.0 0.0 0.0 1.250540426852207 0.0
1130 1.7246967945220413 0.0 0.0 0.0 0.0 0.0
1131 0.0 0.0 0.4625567404069444 0.0 0.5191098106787271 0.0
1132 0.0 0.0 0.0 0.0 1.777083764474189 0.0
1133 0.15101019901725546 0.0 2.0522072546280334 0.0 0.0 0.0
1134 0.0 0.0 0.217664254598944 2.5654744179899645 1.497174526831373 0.14847046464094288
1136 0.0 0.5966203369384013 0.32364451136551947 0.6227534865658063 0.82135396636031 0.0
1137 1.2378058949109036 0.10756871347953127 2.0729963391902424 0.0 0.0 0.0
1138 0.0 0.0 0.0 0.0 1.9745375160824323 0.0
1139 0.0 0.0 0.0 0.4443229404269208 0.0 0.0
1140 0.0 0.0 0.0 0.0 2.1739212323642727 0.3008078040514643
1141 0.0 0.0 0.0 0.0 0.4607254204192341 0.0
1142 0.0 0.0 0.0 0.0 0.1974537516082432 0.0
1143 0.0 0.0 0.0 0.0 1.1847225096494591 0.0
1144 0.0 0.0 0.0 0.0 1.513812095663198 0.0
1145 0.0 0.0 0.0 0.0 2.5668987709071622 0.0
1146 0.0 0.7863763684701401 0.0 2.1229690742499443 2.7820441080376845 0.031091187901042552
1147 0.357769496581569 0.7819713965622745 0.0 0.0 0.14022050861655405 1.0772654120536784
1148 1.7936846663029227 0.0 0.0 0.0 0.0 0.0
1149 0.0 0.0 0.15772379521757818 0.0 1.6414028524386062 0.0
1150 0.0 0.0 1.1887325150458277 0.0 0.0 0.0
1152 0.0 0.0 0.0 1.0707872527187128 3.2099536131239086 0.0
1153 0.0 0.0 0.0 0.0 0.06581791720274772 0.0
1154 0.0 0.28319690591967284 0.0 0.0 1.124596880002379 0.0
1155 0.128694518364304 0.0 0.0 0.0 0.3379443440431886 0.0
1156 0.0 0.029944182576862287 0.3541610363713442 0.0 1.5526074521806978 0.88288209064769
1157 0.0 0.0 0.2971831287614569 0.0 0.0 0.0
