# Max Likelihood=  -63145.9638735542  N_real= 1
544 0.0 0.5278893964712393 0.0 0.0 0.3950895522995707 0.0 0.0 1.4973668745659234
545 0.0 0.2343305571514382 0.0 0.44021536730675176 0.0 0.0 0.2556696914435917 0.9458419884378866
546 0.4089469006249135 0.9122242632535059 0.6212628665213165 0.0 0.0 0.0 0.35115801557617177 0.0
547 0.3744877911472875 0.0 0.0 0.0 0.0 0.0 0.2577857266046684 0.0
548 2.0400515710983145 0.8270090974081152 0.0 0.8948010306081406 0.0 2.1325860031052706 0.23669062575682248 0.0
549 0.0 0.8049077474148766 0.0 0.0 0.9852605767194081 0.2884876372431051 0.0 1.5925293724415592
550 0.0 0.0 0.0 0.0 0.392045243200208 0.9402878002287953 0.0 2.3109655898310972
551 0.0 0.10656922188367829 0.15845716146290678 0.0 0.0 0.0 0.0 0.0
552 2.8457437533077035 0.0 1.7172918629868492 0.0 0.0 0.0 0.8255509009737017 0.0
553 0.0 0.8772915810844034 0.0 0.0 2.7557328809182318 0.9527982061522077 0.0 3.7217068726225833
554 0.0 0.26268192299680115 0.0 0.3834836335185329 1.8541688080238081 0.0 0.0 1.2452298034447973
555 0.17040246439641246 0.27208628932295986 0.0 0.8872408342048814 1.195070577564411 1.6546763678244636 1.242191497025331 0.0
556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.009091792665089
557 0.002633571133912069 1.2766279758394325 0.7064627173413056 1.4363782072472526 2.4789784166994764 0.15485871604257337 0.522342675659169 0.0
558 1.1002092787401963 0.0 3.8432657962517967 1.9659664224504654 1.140734053918761 0.0 0.8575720745474293 0.0
559 0.0 0.0 0.0 0.0 0.8286421372313368 0.0 0.0 1.4151138834086647
560 2.6517509485466517 0.0 0.635443980127809 0.0 0.0 0.0 0.4391967685394703 0.0
561 2.077068099795291 0.0 0.5563693872205995 0.0 0.0 0.0 0.0 0.0
562 0.08190781983332211 0.0 0.0 0.0 0.0 0.3699510512376276 0.0 0.0
563 0.0 1.9388083433576142 0.0 1.6528263775097334 2.6766050433232973 3.0367601569743625 0.0 0.880883567298562
564 0.0 0.20207432872104716 0.0 0.0 0.0 2.0023485968508306 0.0 0.0
565 1.2487852246252718 0.5744437326808499 2.931492519020578 0.7643404239166656 1.1610454077101262 0.0 0.434843696378989 0.0
566 0.0005349333730584031 0.0 3.3627962966097815 0.03868707607552062 0.11889052384700005 0.0 3.341198649483945 0.0
567 0.0 0.30687750898743116 0.0 0.0 0.0 0.0 0.0 1.4114478674837843
568 0.0 0.9391956795550973 0.0 0.0 0.0 0.0 0.0 0.0
569 0.797985740957954 0.5530163942830544 0.0 0.3760385512618091 1.214827641377334 0.0 0.0 0.0
570 0.0 0.5319665446348755 0.0 0.0 0.4525449078186429 0.24796634624135774 0.0 3.206603410573914
571 0.35360525241202556 0.7865201101655916 0.0 0.0 0.32908457040457384 1.3624281144509252 1.3793544402474232 0.48584220746454887
572 2.77957528870418 0.0 0.0 0.40098250841694627 0.0 0.28057496294461987 0.0 0.0
573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6421493226050567
574 0.5855740366810162 0.24387444247952408 3.2862146665394794 0.9065854334647887 0.4629024586805427 0.0 1.233981066565047 0.0
575 2.2725211149265636 0.7232205415041073 1.7637604507389963 0.8144356919748352 0.0 0.0 0.0 0.0
576 1.2213442938281105 0.0 0.0 0.0 0.0 0.0 0.3881584815188399 0.0
577 0.0 0.0 0.0 0.0 0.0 0.0 0.5286625595254999 0.0
578 0.0 1.4529926515856402 0.0 1.7275923981883572 0.9810488894476422 0.0 1.131669195036468 1.191221358338439
579 0.5116901916523333 0.3565780923288382 0.0 0.0 0.0 0.0 0.8393858441532962 0.0
580 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5504137050900485
581 0.0 1.453528706934282 3.986277728958258 0.0 0.6286355991683915 0.0 0.4707563004231028 0.0
582 0.046484252374693294 0.0 0.0 0.0 0.19945591957267805 0.0 2.8787164680684554 0.0
583 0.0 0.0 0.1561501438574529 0.0 0.0 0.0 2.453637691076998 0.0
584 0.0 0.0 0.0 0.0 0.15559615236723862 0.0 0.6002435464578239 0.6178328664164361
585 0.0 0.9836010648844805 0.0 1.6212393076173686 1.9222032224020293 1.2373708738517384 0.0 2.540401439553901
586 2.029964097834408 0.0 0.6220749977584358 0.0912492036012564 0.0 0.0 0.8199423478265506 0.0
587 0.0 0.23479891988877433 0.0 0.0 0.0 0.0 0.0 0.0
588 0.0 1.3375091521548894 0.0 0.0 0.0 0.3382507627747774 0.0 0.26211390253267186
589 1.0201004454911617 0.0 3.5190514207098085 1.4339404293309472 0.6007172701103108 0.0 1.7204461495959706 0.0
590 1.3112479050126962 0.0 3.0320155469439634 0.5168224487711204 0.0 0.0 0.9834468158265324 0.0
591 0.0 0.557405965151039 0.0 0.0878891586489871 0.0 1.0837921094797276 0.1750358619227484 0.0
592 0.0 0.0 0.0 0.0 0.0 0.0 0.5286625595254999 0.0
593 0.0 0.21074023248379076 0.0 0.0 0.44564309477085395 2.989952240697609 0.0 0.1318466963633505
594 0.0 0.11345183783377935 0.0 0.0 0.0 0.0 0.43432483377316716 0.6026079317045561
595 0.49165423951191356 0.0 0.28653226148627 0.0 0.3854811974171585 0.7306958692677917 0.0 0.0
596 0.0 0.7062262891220881 0.0 0.0 0.4145947615578965 1.078983029956889 0.0 2.469886327617191
598 0.0 0.0 0.0 0.0 0.0 0.8782801511141042 0.0 1.8218450720764676
599 0.0 0.0 2.808631151082854 2.1155092790510115 1.720534875066215 0.10164696766128622 2.0334666633814007 0.0
600 0.06308622981184667 0.0 0.0 0.0 0.0 1.4663240413491905 0.5141773431645575 0.4033534767705186
601 0.0 1.1558714328274877 0.11029024934327564 0.06329907243307453 0.23921088257778803 0.0 0.3086076292442383 0.0
602 2.404418754922162 0.0 0.0 0.0 0.0 0.0 0.5055821628576935 0.0
603 1.5378061315808007 0.0 0.6205729847365662 0.36691177118345825 0.0 0.0 0.5677376418900686 0.0
604 0.8643164090667801 0.0 0.0 0.0 0.0 0.0 3.265070840887701 0.0
605 0.0 0.6042342711728038 0.0 0.0 0.4719008696622423 0.0 0.0 2.4079081413064216
606 0.05532455196377762 0.19676869482941245 0.22300000051175684 0.0 0.0 0.0 2.8400635871673696 0.0
607 0.0 1.0398928615061056 0.0 0.0 0.0 0.0 1.0823958449244944 0.0
608 0.14950318487465125 1.9072893033291531 0.011380206190567028 2.8316058461796483 2.785656022819758 1.5507524360680813 0.0 0.4086844195490248
609 0.0 0.0 0.0 0.5078498111804856 0.33972654269143016 0.6291644426068411 1.9804508695263796 0.10862609234437018
610 1.3057565021030642 0.0 0.0 0.0 0.12815525120224247 1.506679773092805 1.2729370808793279 0.0
611 0.0 0.0 0.522601539462956 0.0 2.1764598343402985 0.0 0.18341642488114346 1.0405643357296093
612 0.17142151242205445 1.6177346270059056 0.0 1.1042421310095758 0.945715540781989 0.8212151274326263 0.2857240583820007 0.0
613 2.367756151562557 0.0 0.0 0.0 0.0 0.0 0.5838576001578912 0.0
614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5504137050900485
615 0.0 0.8910743668972729 0.0 0.28605031910670725 1.7293230821595995 0.0 0.0 1.2299001335683195
616 0.0 0.0 0.0 0.0 2.1310941531137377 1.068775384426823 0.0 1.059333401404826
617 0.0 1.3744163682588721 0.0 0.0 0.0 0.0 0.0 1.9533101798189838
618 2.918212071367215 0.0 1.107144569126512 0.8063736609947844 0.0 0.0 0.33562241717980534 0.0
619 1.4570958176374766 0.0 0.0 0.2321062809136617 0.0 0.2850298338913325 0.14921189024631104 0.0
620 0.0 0.0 0.21271173019457176 0.6075136035725839 0.18485555238829138 0.0 1.4835137279801458 0.0
621 2.793609699739064 0.0 0.0 0.0 0.0 0.7237175532462259 0.40002951466745584 0.0
622 0.0 0.188906421326148 0.24118528536087425 0.0 0.0 0.7508995035261576 0.0 1.0663098103594848
623 0.0 0.0 0.0 0.0 0.19841660167899228 0.0 0.3356594985583207 0.0
624 0.0 1.179430753911812 0.0 0.0 0.6502726446839069 0.0 0.0 1.6846580556404804
625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1925630276951051
626 0.0 1.1802974576058491 0.0 2.076789803474573 3.8781388100396335 0.568557606376558 0.0 1.5904456720530442
627 0.0 0.0 0.0 0.0 0.0 0.0 0.3524417063503333 0.0
628 0.5716537225118534 1.5635663570434397 0.6710826609318424 0.21675514526720496 0.0 0.7194523113259654 0.8074746367788368 0.14627274902463008
629 0.0 1.2913940593882585 0.0 0.0 0.0 0.0 0.0 0.0
630 0.0 0.5697153308239026 0.0 1.4662525736972425 0.0 0.0 0.25768646983451665 0.5701624135509633
631 1.3970916761738952 0.2191919403642052 0.0 0.0 0.0 2.362453531394345 0.0 0.0
632 0.0 0.9089199288466321 0.0 0.0 0.0 0.0 0.3862147312208107 1.198639130235477
633 0.0 0.0 0.0 0.0 0.16955549524288294 0.2668986287822655 0.6862456276227217 0.0
634 0.2596014267246546 0.6621742858603692 0.0 0.15717011765112404 0.0 0.0 0.24913013420717897 0.0
635 0.0 0.8568631811497013 0.0 0.7997858062594995 0.0 0.0 0.360806287401138 1.979602310748816
636 0.0 0.4943024569556048 0.0 0.0 0.8050952721024817 0.0 0.0 1.8664112467587421
637 0.0 0.42321600576065427 0.0 0.0 0.0 0.28834175427962927 0.0 1.1054975581523454
638 0.2573528780618063 1.654419739178321 0.0 2.0971455843187092 0.0 1.6518267301690361 1.1766419567802664 0.0
639 0.0 1.3058054757693425 0.0 1.7144132158617444 0.0 0.2673740404712088 1.6153462815332154 0.25714238458064886
640 0.0 0.5409903598245431 0.9729904357390257 0.0 0.0 0.09100310352799869 0.24460209940828778 0.2345809821449996
642 1.046222586419323 0.0 0.0 0.0 0.0 1.5159471235099042 0.0 0.0
643 0.6954265642199522 0.0 0.0 0.0 0.08326745984937096 0.7736509842304975 1.7314081054832173 0.0
644 1.32854278140864 0.04122165567239226 1.2673076732605861 0.0 0.0 0.0 1.2013302374791053 0.0
645 1.0961864174217801 0.10400606873480649 0.27014953586044327 0.0 0.0 0.0 0.34732735149267524 0.0
646 0.08253821973391802 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0
647 0.0 0.0 0.0 0.0 0.0 0.0 2.1146502381019996 0.0
648 0.0 0.0 0.632575639599191 0.0 1.3861498197578912 0.0 2.8174656642156815 0.0
649 0.0 1.3422758367093275 0.0 0.0 0.0 0.0 0.0 0.4189192056771126
650 0.0 0.0 0.0 0.0 0.332944594318587 0.0 3.9054398451267422 0.0
651 0.0 0.0 0.46290431469583077 0.6942215362508624 0.8737066182414295 0.0 0.784149904193535 0.0
652 0.8901333529337643 0.008771469757891694 0.0 0.39055291945606874 0.6502163536735549 1.223833672116262 0.0 0.5148661230612386
653 3.3840670090906384 0.0 0.0 0.0 0.0 0.0 0.0 0.0
654 0.0 0.7833967436450109 0.0 0.0 2.4585535631680804 1.7580357365518715 0.4458173923076484 2.8377297057099056
655 0.2879531588108223 0.07368862647117258 0.2818138285960471 0.0 0.0 0.0 1.751819829162029 0.0
656 0.3779639238530667 1.5811844908514476 1.2487282778186377 0.3560902807890901 0.24532789278889855 0.0 0.20733467178955695 0.0
657 0.0 0.3171488569130524 0.0 0.0 1.652706109433724 0.0 0.22781281495547823 0.5396858465183506
658 0.0 0.23479891988877433 0.0 0.0 0.0 0.0 0.0 0.0
660 0.0 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0
661 0.0 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0
662 0.09652570210007058 1.842305553460111 0.0 2.5523925871762563 0.7871568559423819 3.049274313742926 0.0 0.0
663 0.0 2.5582329775809045e-06 0.0 0.0 1.9331412574079976 0.0 0.0 1.4062417724163383
664 0.0 0.0 0.0 2.1981994189397898 1.3084641677659308 1.7452231595391474 0.361510944353021 1.774091343419887
665 0.0 0.0 0.0 0.0 0.0 0.552830746420748 1.1464192505894828 0.0
666 0.0 1.4963478509233852 0.0 0.0 0.0 0.03126987186364541 0.0 0.0
667 0.21413228921381336 0.0 1.9241350260326158 1.039211725520643 0.0 0.0 2.6165965326668816 0.0
668 0.0 2.072886869307033 0.0 0.032241419816275596 1.5929789636975142 0.0 0.0 1.594916740418578
669 0.0 0.0 0.0 0.46408418833585263 0.5934902361412315 1.3387125274425862 1.6394239653009848 0.4745537464453867
670 0.33549718319797217 0.0 0.0 0.0 0.0 0.5097129341413023 1.5492232664511865 0.0
671 0.2090071620895923 0.0 0.5002472359155035 0.0 0.0 0.0 1.2369875570141138 0.0
672 0.0 0.0 0.0 0.0 0.0 1.5847553206190046 0.0 2.2123158752731804
673 0.0 0.6946061268373438 0.7453208772773581 0.0 2.267368933543419 0.0 0.5119452515163532 0.23164654227652753
674 0.0 0.0 0.0 0.0 0.35760926251161035 0.0 0.6358147377094822 0.49702238309741864
675 2.3091375402079777 0.6516227644454807 1.2455323194870873 0.0 0.0 0.8471815581252906 0.0 0.0
677 0.0 0.0 0.30198150321320816 0.0 0.0 0.0 1.219171661739945 0.0
678 0.0 0.406535218575534 2.2579425100477164 0.0 0.947872599498129 0.0 0.5655724319015718 0.048756908717743644
679 1.2506974565795752 0.0 1.0472572418066044 0.0 0.0 0.0 0.46315548261072387 0.0
680 0.0 0.0 0.0 0.0 0.0 0.0 2.4670919444523323 0.0
681 0.0 0.3970039792771442 0.0 1.9535493703019808 0.0 0.0 0.25294538368978753 0.2046488140907467
682 1.5255625756586024 0.0 1.0905054482553607 0.0 0.0 0.0 0.0 0.0
683 1.2784569161331332 0.17785966824882735 2.5582062009280535 0.0 0.8658265221796975 0.932697791672022 0.0 0.0
684 0.0 0.0 0.0 0.0 0.1804131409727605 0.0 1.4104968771425557 0.0
685 0.0 0.0 0.0 0.0 0.0 0.0 2.1146502381019996 0.0
686 0.0 0.0 0.0 0.37007062800495144 0.0 0.0 0.0 3.7716844799135214
687 0.0 0.4256521748678915 0.0 0.9463090502882692 0.0 0.0 0.27375488558488015 0.0
688 0.1773488308946563 0.0 0.0 0.0 0.0 0.0 3.321994393827814 0.0
689 0.0 0.0 0.0 0.8674461736414429 0.0 0.41827449400735967 0.6696227617022145 1.5944110482353984
690 0.0 0.25475452355840267 0.0 0.028491170916959317 0.5216226828839282 0.0 0.6819053770661617 0.9114831463061397
691 0.0 0.0 0.0 0.0 0.2222655357926755 0.0 0.13624039863466755 0.0
692 0.38797201729883907 0.0 0.0 0.0 0.0 0.0 1.2863217362649695 0.0
693 0.0 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0917356175150081
694 1.4945601540068125 0.0 0.0 0.6862468869167574 0.3447514484483795 3.1358024250198264 0.0 0.0
695 0.27487933593436975 0.7830159026340886 0.0 0.0 0.0 0.0 0.0 0.0
696 1.6803634851363822 0.0 0.7864438177267896 0.0 0.0 0.0 0.3912812160799542 0.0
697 0.0 0.8947873142207963 0.0 0.49426184456710337 0.0 0.0 0.3278260770143478 0.0
698 1.0486325332981359 0.0 0.013976720550514566 0.0 0.0 0.0 0.9161451336743545 0.0
699 1.589326108098829 0.0 1.4565464138092028 0.5308471223722212 0.0 0.0 0.0 0.0
700 0.0 0.3016727786040161 0.0 1.2721561898819305 2.571439540517294 0.016787988704762183 0.0 2.0749716406580054
701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0917356175150081
702 1.5317408613357382 0.0 2.2428268662503625 2.3520372466161446 0.0 0.0 0.0 0.0
703 0.06951008583050396 0.0 0.0 0.7176397824361223 0.3814328156246811 0.8016588325030392 1.9171266518217802 0.0
704 0.0 1.1499358637484347 0.0 0.0 0.0 0.0 0.564775595586944 0.0
705 0.13363078715221657 0.8427478086637781 1.939203162422146 0.16400815728285992 0.0 0.0 0.0 0.0
706 0.0 0.6729728282753791 0.0 0.0 0.5087848627216031 0.4294256306328751 0.703709095766867 2.3828095863402035
707 0.0 0.0 0.19581913374423032 0.0 1.0724388358232106 0.0 0.0 0.9843679279023325
708 1.7080093909235723 0.0 1.0183963454018448 0.0 0.0 0.0 0.7553879999496782 0.0
709 0.0 0.0 0.0 0.0 0.0 0.0 2.1146502381019996 0.0
710 0.0 0.45160925535069135 0.0 0.9252151293361018 2.389643862038752 0.0 0.0 1.4906405948048074
711 0.0 1.1671580000578798 0.1529771223578473 0.0 0.3621209081986225 0.0 0.17708364280949296 0.0
712 0.0 0.23395885978714873 0.0 0.0 0.0 0.0 0.17748181389761802 0.0
713 0.0 1.1065219134022724 0.0 0.7274214848323954 0.33601288775425936 0.28412680534499174 0.0 1.7158526211815586
714 0.23460682584998027 0.0 0.252385098577981 0.0 0.0 0.15266752056245475 0.20736565835465434 0.0
715 0.0 0.0 0.49070379069836817 0.9053242473440598 0.727386101912203 0.0 2.8178463684002515 0.0
716 1.9358813783498854 0.0 0.0 0.0 0.0 1.2971540684001612 0.0 0.0
717 3.190946028434305 0.0 0.6295883856163369 0.0 0.0 0.0 0.0 0.0
718 0.8818058608681968 0.0 0.0 1.7294880679187057 1.4078650967526933 2.579996217989523 1.3674007676750706 0.0
719 1.5790268823332074 0.30343951781645423 0.0 1.1254861015715738 1.6319900063474468 1.6657736046108411 0.0 0.0
720 0.02678632235237791 0.8505187998724071 3.0543535812727747 2.611862211524815 0.0 0.8697898718636854 0.0 0.0
721 2.723191425088909 0.0 0.0 0.0 0.0 0.6158685055727586 0.0 0.0
723 1.2391226821773853 0.0 1.1587469128720227 0.0 0.0 0.0 0.0 0.0
724 0.2393523519590618 0.0 0.6319123290216921 0.0 0.0 0.0 3.4793586866190704 0.0
725 0.0 0.9493447045894357 0.16568646295997894 0.0 0.13719965191919734 0.0 0.0 0.5517112148845482
726 0.0 0.4344861622256755 0.0 0.18052545359550576 0.0 0.046669507334502106 0.0 0.0
727 0.02266518884495771 2.4465249645361284 0.0 0.0 0.0 0.35499864593652153 0.0 0.0
728 1.6609735168740254 0.0 0.0 0.0 0.3972400251770246 2.298154582757977 0.0 0.0
729 1.5648151060058682 0.2872067282279297 2.9816307573637424 0.0 0.0 0.0 0.3599184584834316 0.0
730 1.8977427153491135 0.0 0.0 0.5187827360521503 0.2532282046605227 0.8797621190504257 0.14357379025392755 0.0
731 0.0 0.6317595248011874 0.0 2.2740788014014006 1.0054994477930177 1.9670226625596547 0.0 2.7971967353885256
732 1.4714816784043334 0.0 0.0 0.0 0.0 0.0 1.0876558219338583 0.0
733 0.9941237929199724 0.0 1.4599601163320817 1.5317718015763613 0.1685148350370519 0.09447550580262283 2.3596624881837673 0.0
734 0.0 0.9756190475406814 0.0 0.5809502977951286 0.0 0.0 0.0 0.4339252298260067
735 0.0 0.0 0.11529983774693171 0.0 0.0 0.16499227493606755 0.0 0.1709837604081793
736 0.05010886693563965 0.0 2.379693760845491 2.063814894969603 0.40577961487069414 0.0 0.9226733112633447 0.0
737 0.0 1.1866687645672056 0.0 0.6469811405623852 0.4688263203185424 2.256531361446222 0.3913702244003703 1.6917978591698013
738 0.0 0.0 0.0 0.5221263773039745 0.0 1.3797839130487195 1.4745221023370472 0.4362234608712092
739 0.0 0.4358073132751408 0.0 0.0 0.0 0.0 0.0 2.6867367331003935
740 0.0 0.24574723231381929 0.14219824757012625 0.0 0.0 0.07370856448620698 0.7625653270763901 0.0
741 0.0 0.18897176407232438 0.0 0.9778668084153049 2.172762346248355 2.057714245559355 0.6692002028012263 0.17328871107501015
742 0.9821175474843389 0.0 0.0 0.0 0.0 0.0 0.01780840296278472 0.0
743 0.0 0.6480454487850505 0.07778938978120804 0.0 0.0 0.586195385596995 0.5600518400223806 0.0
744 0.0 0.5100365816045316 0.0 0.0 2.6084279774223313 1.2171330970296736 0.0 3.335716282248174
745 1.074455573513411 1.508536338165599 1.3686690656343505 0.24793919769493702 0.97890288759838 0.7419501760063807 0.0 0.0
746 1.6205407867590336 0.0 0.23423663611027784 0.0 0.0 0.0 0.6611057790152828 0.0
747 0.0 1.4158341530913259 0.0 0.0 0.0 0.0 0.0 1.0953258781810957
748 2.967692317848302 0.0 0.0 0.562326648652172 0.0 0.5176724006503322 0.6998331957308255 0.0
749 0.0 0.0 0.0 0.0 0.6645036560251188 0.0 0.058509880690374605 0.0
750 0.0 0.4011136346876729 0.0 0.0 0.0 0.0 1.5125641045002136 0.0
751 0.0 0.0 0.0 0.0 0.07949032631016446 0.2820379438635485 0.0 1.9510610270312299
752 0.0 1.3814563805376625 0.0 3.2383268086879036 1.9459860629248136 0.8332135604366425 0.0 2.6805279199563032
753 0.0 1.4905386035245523 0.0 0.0 0.0 0.24891556135104773 0.3091859134032213 0.13994494961682924
755 0.8911810032617418 0.5070816373172916 0.0 0.0 1.048317170357449 1.3960601197402096 0.6603388165666452 0.0
757 0.0989071436333176 0.7882901152799884 0.0 0.0 0.0 1.2407501989659055 0.0 0.0
758 0.41840851618760777 0.8246253903800093 1.0642269055111229 0.0 0.0 0.0 0.9817043981770279 0.0
759 1.2493925453757404 0.0 0.0 0.28386379895925995 0.1198183875519502 1.2875490700366736 1.5821216423875817 0.30362283792959743
760 0.0 0.7863200340241924 0.0 0.0 1.2292162701010494 0.0 0.0 2.3408240731138674
761 0.08253821973391802 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0
762 0.5663342895869875 0.0 0.12408134395346729 0.0 0.0 0.0 0.9310141151898639 0.0
763 0.0 0.0 0.0 0.15790420200197175 0.0 0.046092903248355854 0.9791561789295343 0.29946497214176543
764 0.0 0.5714648977562158 0.31821133907359583 0.0 0.0 0.0 1.7514345882958584 0.0
765 1.6611492435972255 0.0 0.24541198379486928 0.05014555303197635 0.0 0.0 0.16337210089471285 0.0
766 0.0 0.2241502176077319 0.0 1.0195331966070795 0.5242108941791 0.33482332601013143 0.0 3.0530707347448747
767 1.2338255002490228 0.0 0.3068576457040853 0.9689680678302621 0.0 0.0 0.0 0.0
768 0.7845963633883763 1.5299001145959028 0.11818545710763816 0.0 0.0 0.21376047105332507 0.5128159839143921 0.0
769 0.865710837517448 0.0 2.584453049108928 0.0 0.0 0.0 0.8276498323163671 0.0
770 0.0 1.4365090099992905 0.28243449681434585 0.0 3.289879842432986 0.07329144742860763 0.0 1.5651502119357583
771 0.0 0.47837935659100467 0.0 0.9113144613230623 0.43464648686413887 0.7391526370816299 0.0 0.6306136261303621
772 0.0 0.7599656704038058 0.0 0.0 0.0 0.46919343503122024 0.0 1.5331046388047862
773 0.0 0.6174152405795358 0.0 0.0 0.0 0.0 1.0809012718695448 1.9821420076290792
774 0.0 0.7373700631293829 1.5120037441279101e-06 0.0 1.1547577094473018 1.0268218145329144 0.0 2.3848627451466733
775 0.05657108790408365 0.0 0.8842435923842014 0.0 0.0 0.0 1.6246651638377512 0.0
776 0.7436861791141712 0.0 0.0 1.2188787255428366 0.0 1.8180432410343055 0.0 0.0
777 0.3747918073957807 0.3510835402349261 1.9514811396162965 1.8070387532061871 1.4143947498654539 0.0004961079223407393 0.0 0.0
778 0.8361648439700129 1.5549483604746521 0.8607712240689956 1.4623299975077175 2.132071301244506 0.013698340817309269 0.0 0.40008858830345956
779 0.07200631734519965 0.27624225897526505 0.6861829270989924 0.0 1.1375521459097906 2.2811271776972557 0.0 0.20368946079863948
780 0.0 0.3521983798331615 0.0 0.0 0.0 0.0 0.0 0.0
781 0.295074367681755 0.24878729555891424 0.0 1.8718283572633037 0.43433379566259767 2.63936441687556 0.6899075409996034 0.0
782 0.3550075957172359 0.0 0.0 0.0 0.0 0.0 0.29937635782701844 0.0
783 0.004900102689838661 0.0 0.0 0.0 0.0 0.0 2.985292680601547 0.0
784 0.2647242814182093 0.0 0.9633145771285019 0.0 0.3242561058422687 0.0 2.3547848683969645 0.0
785 0.0 1.369623987745447 0.7425846433940297 0.5086061438051765 3.296520693254517 0.0 0.0 0.497902706302628
786 3.059156133757394 0.0 0.0 0.0 0.0 0.0005783882880545678 1.0453047049451856 0.0
787 1.29860730743916 0.0 3.0001137598277836 0.9618448102881236 0.5320641682636804 0.0 1.3656723293071922 0.0
788 0.0 1.6707357618325105 1.4266541138926914 2.0624535109886812 0.0 0.6149514170324546 0.25172484862417394 0.0
789 0.0 0.0 0.0 0.0 0.0 0.0 1.5859876785764997 0.0
790 0.13961295214334282 0.0 0.0 0.06055809059516857 0.0 0.0 0.0 0.0
791 0.0 0.0 0.0 0.0 0.0 0.0 2.643312797627499 0.0
792 1.7158060403850308 0.0 0.0 1.2058427281036497 0.19010820422513475 1.8474685693725426 0.0 0.0
793 0.0 0.0 0.0 0.7211709605673022 0.5872429455245323 0.0 2.3057762388798615 0.0
794 0.0 0.0 0.0 0.0 0.33766416027322677 0.0 0.17647269431941393 1.7553342943012704
795 1.158481564033767 0.12424842290347055 0.0 0.0 0.0 0.8494600715620002 0.0 0.0
796 0.0 0.12640995803094437 0.0 0.0 0.0 0.0 0.839792555483606 0.10620055287483081
797 1.9809172736140328 0.0 0.0 0.0 0.0 0.0 0.0 0.0
798 0.1614353990222852 0.0 2.001838890984095 0.0 0.0 0.0 0.39567971497042387 0.0
799 2.4761465920175407 0.0 0.0 0.0 0.0 0.0 0.0 0.0
800 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7338849401200648
801 0.0 0.0 0.14837597849166115 0.0 0.0 0.0 2.110639239837873 0.0
802 0.0 0.5896935434225724 0.0 0.03727866373612099 0.0 0.5888345256049329 0.0 0.0
803 0.0 0.0 0.0 0.3925901369686027 0.0 0.0 0.0 0.09173561751500808
804 2.015969544902505 0.0 2.6947946262070976 0.0 0.0 0.0 0.0 0.0
805 0.0 0.0 0.0 0.0 0.3079534250019278 0.0 0.405332099162614 0.0
806 2.7763798058068385 0.0 1.5528180742317539 0.0 0.0 0.6960617956088231 0.0 0.0
807 0.0 1.1862988478183878 0.0 1.9993063371976334 2.8288542157474903 2.2814071197901162 0.0 1.151064791393671
808 0.9833757970492429 0.0 2.6237797987866904 0.0 0.0 0.0 0.0 0.0
809 0.8243889337932844 0.44504719957518973 0.5797770985683992 0.0 0.0 0.0 0.39204367573099985 0.0
810 1.4504771220364014 0.0 1.5899777095983283 0.0 0.29861075955813704 0.0 0.8491257248017631 0.0
811 0.0 0.0 0.0 0.0 0.5287367985815266 0.0 0.36287540013770037 0.6441889064029432
812 0.0 0.0 0.0 0.2498585374115761 1.3350680179885184 0.285671200157647 3.0019694706624858 0.0
813 0.0 0.3276867095928836 0.0 0.0 0.0 0.0 0.9809125507734069 0.15066720261235766
814 0.0 0.49819670528712334 0.0 0.0 0.0 0.0 0.0 0.344595394622102
815 0.0 0.4322411444447366 0.0 0.9427568015115414 1.1270551789565788 1.0358863388377912 0.0 3.5660087438148067
816 0.7470105755129861 1.1900514957436399 2.8047707698205055 1.67985995469979 2.944127394046306 0.0 0.2943460317473825 0.0
817 0.0 0.500700732749578 0.0 0.0 0.0 0.0 0.30575513438191626 0.0
818 0.0 0.0 0.0 0.8690421933378405 0.22747307052105578 0.6732461420710136 0.0 2.8294732367487887
819 0.0 0.0 0.0 0.0 1.3249267243627805 0.0 0.0 2.081167062312373
820 0.6497407049251921 0.0 0.0 0.0 0.1364050672779848 1.7669708615234034 0.17796508717897488 0.0
821 0.0 0.0 0.0 0.0 1.9643508702074317 0.0 0.2788900019334643 1.7956716171274465
822 0.0 0.6290065029498705 0.0 0.0 0.0 0.0 0.0 0.3341165933374852
823 0.0 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0
824 0.5657249911805852 0.0 0.5038658874084857 0.0 0.0 0.0 1.5285026527178087 0.09163895383952644
825 0.11202090439253734 0.9355043618244054 0.0 0.0 0.0 2.9670453312562257 0.0 0.14243603309726394
826 0.0 0.1389200690604282 0.0 0.5754565631818108 0.12858725504051122 0.4794193984597781 2.339810835642207 0.0
